"Time","Abhaynagar (SW30A) STAGE_RT (m)","Afraghat (SW30) STAGE_RT (m)","Akhaura (SW296) STAGE_RT (m)","Aktapara (SW351) STAGE_RT (m)","Alikadam (SW203.5) STAGE_RT (m)","Amtoli (SW20) STAGE_RT (m)","Aricha (SW50.6) STAGE_RT (m)","Arpara (SW21) STAGE_RT (m)","Astamonisha (SW149) STAGE_RT (m)","Atharobaki (SW105) STAGE_RT (m)","Atpara (SW311) STAGE_RT (m)","Atrai Railway Bridge (SW147) STAGE_RT (m)","Austogram Kishorganj (SW272/1) STAGE_RT (m)","Azmiriganj (SW271) STAGE_RT (m)","Babuganj (SW318) STAGE_RT (m)","Bagerhat (SW1) STAGE_RT (m)","Baghabari (SW151) STAGE_RT (m)","Bagmara (SW83) STAGE_RT (m)","Baidyar Bazar (SW275) STAGE_RT (m)","Bainochhola (SW356)  STAGE_RT (m)","Bakergonj (SW18.1) STAGE_RT (m)","Balikhola (SW311.4) STAGE_RT (m)","Bamna (SW38) STAGE_RT (m)","Bandarban (SW247) STAGE_RT (m)","Banigram (SW250) STAGE_RT (m)","Baradeshwari (SW139) STAGE_RT (m)","Baral Bridge (SW17.1) STAGE_RT (m)","Barati (SW61.5) STAGE_RT (m)","Barisal (SW18) STAGE_RT (m)","Basantopur (SW129) STAGE_RT (m)","Basuri (SW8) STAGE_RT (m)","Batkuchi (SW53) STAGE_RT (m)","Baushi  (SW134A) STAGE_RT (m)","Begumganj (SW221.5) STAGE_RT (m)","Benarpota (SW24) STAGE_RT (m)","Betagi (SW37.5) STAGE_RT (m)","Bhairab Bazar (SW273) STAGE_RT (m)","Bhanga (SW170) STAGE_RT (m)","Bhatiapara (SW102) STAGE_RT (m)","Bhatshala Bridge (SW414) STAGE_RT (m)","Bhawaniganj (SW240) STAGE_RT (m)","Bhitorgar (SW282) STAGE_RT (m)","Bhola Kheyaghat (SW288.4) STAGE_RT (m)","Bhuiyanpur d/s (SW343.5) STAGE_RT (m)","Bhutdangi (SW335) STAGE_RT (m)","Bibir Bazar (SW109) STAGE_RT (m)","Boalmari (SW327) STAGE_RT (m)","Bodarganj (SW62) STAGE_RT (m)","Bogura (SW65) STAGE_RT (m)","Boragari (SW61) STAGE_RT (m)","Borguna (SW38.1) STAGE_RT (m)","Borhanuddin (SW279.5) STAGE_RT (m)","Bujruk (SW336) STAGE_RT (m)","Bushirbandar (SW142.1) STAGE_RT (m)","Cansart (SW338) STAGE_RT (m)","Chalk Hariharpur (SW144) STAGE_RT (m)","Chalk Rahimpur (SW63) STAGE_RT (m)","Chanchkoir (SW148) STAGE_RT (m)","Chandkhali (SW164) STAGE_RT (m)","Chandpur (SW277) STAGE_RT (m)","Chapai Nawabgoanj (SW211.5) STAGE_RT (m)","Chapra (SW25) STAGE_RT (m)","Char Sunapur (SW87) STAGE_RT (m)","Charduani (SW108) STAGE_RT (m)","Chatlaghat Station (SW201.5) STAGE_RT (m)","Chhatak (SW268) STAGE_RT (m)","Chiringa (SW204) STAGE_RT (m)","Chuadanga (SW207) STAGE_RT (m)","Comilla (SW110) STAGE_RT (m)","Companyganj (SW182) STAGE_RT (m)","Dalia (SW291.5R) STAGE_RT (m)","Dalia_UP (SW292) STAGE_RT (m)","Damuddya (SW329) STAGE_RT (m)","Darsana (SW208) STAGE_RT (m)","Daudkandi (SW115) STAGE_RT (m)","Daulatkhan (SW278) STAGE_RT (m)","Debiganj (SW141) STAGE_RT (m)","Demra (SW179) STAGE_RT (m)","Demra (SW7.5) STAGE_RT (m)","Derai (SW269.5) STAGE_RT (m)","Dhaki Bridge (SW413) STAGE_RT (m)","Dhunot (SW324) STAGE_RT (m)","Dighinala (SW361) STAGE_RT (m)","Dilalpur (SW74) STAGE_RT (m)","Doani (SW291.5L) STAGE_RT (m)","Dohajari (SW248) STAGE_RT (m)","Dohokuladanga (SW150) STAGE_RT (m)","Dokkhin Hasonpur (SW355) STAGE_RT (m)","Durgapur (SW263) STAGE_RT (m)","Durlavpur (SW345) STAGE_RT (m)","Elarchar (SW254.5) STAGE_RT (m)","Elashin (SW68A) STAGE_RT (m)","Enayethat (SW121) STAGE_RT (m)","Faridpur (SW168) STAGE_RT (m)","Fenchuganj (SW174) STAGE_RT (m)","Gaibandha (SW97) STAGE_RT (m)","Garagonj (SW171) STAGE_RT (m)","Ghok Bazar (SW344) STAGE_RT (m)","Ghoramaraghat (SW305.5) STAGE_RT (m)","Ghoshpur (SW52) STAGE_RT (m)","Goainghat (SW252) STAGE_RT (m)","Goalundo (SW91.9R) STAGE_RT (m)","Gokornoghat (SW297) STAGE_RT (m)","Gongasagor (SW123) STAGE_RT (m)","Gorai Rly, Bridge (SW99) STAGE_RT (m)","Gouranadi (SW300) STAGE_RT (m)","Gualkanda (SW223) STAGE_RT (m)","Gumani Rly. Bridge (SW149.1) STAGE_RT (m)","Gunoboti (SW181) STAGE_RT (m)","Habiganj (SW159) STAGE_RT (m)","Hajiganj (SW58) STAGE_RT (m)","Harashpur (SW359) STAGE_RT (m)","Haridaspur (SW198) STAGE_RT (m)","Hariharpara (SW43) STAGE_RT (m)","Hatboalia (SW206) STAGE_RT (m)","Hatiya (SW321) STAGE_RT (m)","Hijla (SW320) STAGE_RT (m)","Horipur (SW213) STAGE_RT (m)","Islampur (SW332) STAGE_RT (m)","Islampur (SW96) STAGE_RT (m)","Itna (SW73) STAGE_RT (m)","Jafarganj (SW96A) STAGE_RT (m)","Jaflong (SW233A) STAGE_RT (m)","Jagannathpur (SW352) STAGE_RT (m)","Jagir Dhaleswari (SW68.5) STAGE_RT (m)","Jaldhup (SW265) STAGE_RT (m)","Jamalpur (SW225) STAGE_RT (m)","Jaria-Jhanjail (SW36) STAGE_RT (m)","Jhalokati (Bishkhali) (SW37) STAGE_RT (m)","Jhenai Bridge (SW134B) STAGE_RT (m)","Jhenaidaha (SW215) STAGE_RT (m)","Jhikargacha (SW162) STAGE_RT (m)","Jibonpur (SW114) STAGE_RT (m)","Jogikhali (SW22.4) STAGE_RT (m)","Jogonnathganj (SW48) STAGE_RT (m)","Jote Bazar (SW82) STAGE_RT (m)","Joypurhat (SW132.5) STAGE_RT (m)","Jugini (SW186) STAGE_RT (m)","Jukerchar (SW134) STAGE_RT (m)","Juri (Silghat) (SW135A) STAGE_RT (m)","Kabirajpur (SW193) STAGE_RT (m)","Kaitpara (SW183) STAGE_RT (m)","Kala Chandpur (SW217) STAGE_RT (m)","Kalaroa (SW23) STAGE_RT (m)","Kaliachori (SW84.1) STAGE_RT (m)","Kaliakoir (SW301) STAGE_RT (m)","Kaliganj (SW54) STAGE_RT (m)","Kalmakanda (SW263.1) STAGE_RT (m)","Kalurghat (SW152.2) STAGE_RT (m)","Kamarkhali (SW101.B) STAGE_RT (m)","Kanaighat (SW266) STAGE_RT (m)","Kangasanagar (SW113) STAGE_RT (m)","Kantanagar (SW78) STAGE_RT (m)","Kaoraid (SW9) STAGE_RT (m)","Kaotali Brahmanbaria (SW3A) STAGE_RT (m)","Kastul (SW272.1) STAGE_RT (m)","Kaunia (SW294) STAGE_RT (m)","Kawkhali (SW136) STAGE_RT (m)","Kazipara (SW340) STAGE_RT (m)","Kazipur (SW205) STAGE_RT (m)","Keshabpur (SW27) STAGE_RT (m)","Khagrachari (SW360) STAGE_RT (m)","Khaliajuri (SW72) STAGE_RT (m)","Khanpur (SW11) STAGE_RT (m)","Khansama (SW142) STAGE_RT (m)","Khator Magura (SW55) STAGE_RT (m)","Khoikhali (SW130) STAGE_RT (m)","Kholabarichar (SW46.7L) STAGE_RT (m)","Khulna (SW241) STAGE_RT (m)","Kobadak Forest (SW165) STAGE_RT (m)","Kodalkatigaon (SW287) STAGE_RT (m)","Kolatia (SW70) STAGE_RT (m)","Komalganj (SW67) STAGE_RT (m)","Kumarpara (SW328) STAGE_RT (m)","Kundal (SW156A) STAGE_RT (m)","Kurigram (SW77) STAGE_RT (m)","Laksam (SW58A) STAGE_RT (m)","Lakshmipur (SW239) STAGE_RT (m)","Lalonsha Bridge (SW90) STAGE_RT (m)","Lama (SW203) STAGE_RT (m)","Lemshikhali (SW176) STAGE_RT (m)","Lohagara (SW217A) STAGE_RT (m)","Madaripur (SW5) STAGE_RT (m)","Madhupur (SW12) STAGE_RT (m)","Madna (SW272) STAGE_RT (m)","Magura (SW216) STAGE_RT (m)","Magura (SW216A) STAGE_RT (m)","Mahadevpur (SW145) STAGE_RT (m)","Malipur (SW257) STAGE_RT (m)","Malonchi (SW16.1) STAGE_RT (m)","Markuli (SW270) STAGE_RT (m)","Matlab (SW79) STAGE_RT (m)","Mawa Padma Bridge (SW93.5L) STAGE_RT (m)","Meghna Ferry Ghat (SW275.5) STAGE_RT (m)","Mia Bazar (SW334) STAGE_RT (m)","Mill Baraccuk Postagola Bridge (SW417) STAGE_RT (m)","Mill Barrack Babubazar (SW42) STAGE_RT (m)","Mirjaganj (SW19) STAGE_RT (m)","Mirpur (SW302) STAGE_RT (m)","Mirzapur (Bangshi River) (SW14) STAGE_RT (m)","Mirzapur (SW96.5) STAGE_RT (m)","Moddonagar (SW263.2) STAGE_RT (m)","Mohammadpur Bridge (SW411) STAGE_RT (m)","Mohimaganj (SW155) STAGE_RT (m)","Mohonganj (SW36.1) STAGE_RT (m)","Molani (SW283) STAGE_RT (m)","Monmothpur (SW132) STAGE_RT (m)","Montala (SW264A) STAGE_RT (m)","Monu Rail Bridge (SW201) STAGE_RT (m)","Mostafapur (SW190) STAGE_RT (m)","Motiganj (SW192) STAGE_RT (m)","Moulvibazar (SW202) STAGE_RT (m)","Mujurdia (SW169) STAGE_RT (m)","Mymensingh (SW228.5) STAGE_RT (m)","Nabinagar (SW298) STAGE_RT (m)","Nakuagaon, Sherpur (SW34) STAGE_RT (m)","Naldangarhat (SW83.1) STAGE_RT (m)","Nalitabari (SW35) STAGE_RT (m)","Nalka-Sengati (SW11.5) STAGE_RT (m)","Nangura Rly Bridge (SW313) STAGE_RT (m)","Naogoan (SW133) STAGE_RT (m)","Naohata (SW261) STAGE_RT (m)","Narail (SW56.1) STAGE_RT (m)","Narayanganj (SW180) STAGE_RT (m)","Narayanhat (SW117) STAGE_RT (m)","Narsingdi (SW274) STAGE_RT (m)","Nazirpur (SW107A) STAGE_RT (m)","Netrokona (SW310) STAGE_RT (m)","Nilkamal (SW277.3) STAGE_RT (m)","Nizbari (SW44.1) STAGE_RT (m)","Noakhali (SW222) STAGE_RT (m)","Noarhat (SW14.5) STAGE_RT (m)","Nolsafa (SW342) STAGE_RT (m)","Offtake (SW4A) STAGE_RT (m)","Paikgacha (SW258) STAGE_RT (m)","Panchagar (SW140) STAGE_RT (m)","Panchpukuria (SW119.1) STAGE_RT (m)","Parshuram (SW212) STAGE_RT (m)","Pateswari (SW81) STAGE_RT (m)","Patgati (SW106) STAGE_RT (m)","Patgram (SW75) STAGE_RT (m)","Pathorghata (SW39) STAGE_RT (m)","Patuakhali (SW183.5) STAGE_RT (m)","Phulbari (SW132.2) STAGE_RT (m)","Phulbari (SW232) STAGE_RT (m)","Phulhat (SW236) STAGE_RT (m)","Piearapur (SW239.5) STAGE_RT (m)","Pirojpur (SW107) STAGE_RT (m)","Pocharhat (SW346) STAGE_RT (m)","Pran Nagar (SW235A) STAGE_RT (m)","Protapnagar (SW26) STAGE_RT (m)","Pubail (SW7) STAGE_RT (m)","Rajgonj (SW350) STAGE_RT (m)","Ramdia (SW51) STAGE_RT (m)","Ramkrishnapur (SW338.5) STAGE_RT (m)","Ramnagar (SW230.1) STAGE_RT (m)","Ramu (SW40) STAGE_RT (m)","Rangunia (SW125) STAGE_RT (m)","Raniganj (SW284) STAGE_RT (m)","Rawshonpur (SW57A) STAGE_RT (m)","Rayenda (SW107.2) STAGE_RT (m)","Rikabibazar (SW71A) STAGE_RT (m)","Rohanpur (SW238) STAGE_RT (m)","Saflapur_Moheshkhali (SW200) STAGE_RT (m)","Salda (SW339) STAGE_RT (m)","Salimganj (SW298.5) STAGE_RT (m)","Salutikar (SW252.1) STAGE_RT (m)","Sanamukhi (SW325) STAGE_RT (m)","Sarchapur (SW35.5) STAGE_RT (m)","Sariakandi (SW11A) STAGE_RT (m)","Sarighat (SW251) STAGE_RT (m)","Satnal (SW276) STAGE_RT (m)","Savar (SW69) STAGE_RT (m)","Selonia (SW181A) STAGE_RT (m)","Shaistaganj (SW158.1) STAGE_RT (m)","Shakra (SW128) STAGE_RT (m)","Shamijhiaghat (SW143) STAGE_RT (m)","Shantipur Police Camp (SW415) STAGE_RT (m)","Shaola Dubag (SW173) STAGE_RT (m)","Sherpur (SW175.5) STAGE_RT (m)","Shibganj (SW64) STAGE_RT (m)","Shimakhali Bridge (SW410) STAGE_RT (m)","Shimulbari (SW10) STAGE_RT (m)","Shuvopur (SW86) STAGE_RT (m)","Singra (SW147.5) STAGE_RT (m)","Siraj (SW62.5) STAGE_RT (m)","Sirajganj (SW49) STAGE_RT (m)","Sofiabad (SW138) STAGE_RT (m)","Solemanpur (SW354) STAGE_RT (m)","Subar Bazar (SW257.5) STAGE_RT (m)","Sunamganj (SW269) STAGE_RT (m)","Sutang Rly Br (SW280) STAGE_RT (m)","Swarupkathi (SW253) STAGE_RT (m)","Sylhet (SW267) STAGE_RT (m)","Tahirpur (SW161) STAGE_RT (m)","Tajumuddin (SW279) STAGE_RT (m)","Tala Magura (SW163) STAGE_RT (m)","Talora (SW312) STAGE_RT (m)","Taluksimulbari (SW76) STAGE_RT (m)","Taraghat (SW137A) STAGE_RT (m)","Telepari (SW120) STAGE_RT (m)","Thakurgaon (SW285) STAGE_RT (m)","Thanchi (SW247.4) STAGE_RT (m)","ThandaChari (SW124) STAGE_RT (m)","Tilli (SW68) STAGE_RT (m)","Toke (SW229) STAGE_RT (m)","Tongi khal (SW299) STAGE_RT (m)","Trimohini (SW9.5) STAGE_RT (m)","Tularampur Bridge (SW55.1) STAGE_RT (m)","Ullapara (SW66) STAGE_RT (m)","Umedpur (SW136.1) STAGE_RT (m)","Urargaon (SW337) STAGE_RT (m)","Uttargomanati (SW331) STAGE_RT (m)","Uzirpur (SW253A) STAGE_RT (m)","Zazira Padma Bridge (SW93.5R) STAGE_RT (m)"
"06/10/2025 00:00:00",,1.645,3.285,4.655,13.609,-0.384,6.634,2.331,,1.096,5.722,11.226,3.376,,1.618,-0.466,8.133,11.968,,16.116,0.923,,-0.098,4.765,,83.653,8.53,33.131,1.424,-2.023,9.611,21.289,11.445,3.529,1.033,0.28,3.046,2.893,3.157,,1.887,74.092,1.357,10.135,35.162,,21.73,28.406,12.175,49.396,-0.442,0.588,,,17.355,16.09,,9.406,4.541,,17.203,-1.54,1.177,,16.721,5.97,1.219,6.667,6.106,-0.51,52.517,52.544,3.139,5.897,,0.814,52.05,3.376,,4.752,,9.474,37.552,3.393,52.504,1.078,8.267,4.408,9.03,5.249,-2.066,7.4,0.036,3.742,8.274,18.605,4.882,4.572,59.306,3.552,6.523,6.499,3.068,3.295,9.068,2.052,18.706,8.504,5.607,4.593,3.12,3.291,1.712,2.922,,-0.572,,3.355,6.622,,,29.479,6.631,5.582,,9.16,10.659,7.244,0.919,13.556,4.552,2.475,4.024,4.017,11.323,11.952,14.737,9.109,9.678,8.509,2.33,1.061,1.88,1.835,4.138,6.685,,5.384,-0.345,5.928,9.689,,35.594,3.69,3.212,,29.493,0.243,,9.4,2.259,36.74,4.801,8.898,43.464,1.83,-1.102,17.302,-0.255,-0.535,30.502,3.353,14.759,,,25.126,3.659,1.886,10.43,6.79,-1.093,1.95,2.492,9.703,4.006,2.281,2.187,13.162,1.841,10.939,6.239,3.017,4.07,,5.184,3.297,,0.09,3.754,7.386,22.362,5.435,4.191,,5.717,67.238,33.431,3.692,12.692,2.152,5.747,7.623,3.647,5.23,2.912,18.439,,14.868,8.375,,11.696,12.571,1.601,2.837,9.013,2.949,0.717,,1.992,33.651,4.057,,10.062,3.223,-1.039,66.215,2.168,7.35,,,58.099,-0.602,0.184,26.016,47.819,27.145,1.83,0.108,,40.347,-1.317,3.671,2.86,6.001,17.178,,0.521,0.503,,87.972,-0.571,3.061,17.384,-1.428,4.194,2.893,6.244,12.283,9.726,12.489,7.087,3.098,3.959,3.431,6.84,-1.271,28.085,,10.316,,,3.263,13.49,1.829,10.775,20.199,10.501,6.369,5.301,,5.347,3.923,0.634,,3.218,,0.838,12.384,29.501,4.923,0.531,46.503,25.843,8.476,5.859,3.49,3.601,3.241,1.797,8.191,-0.033,6.535,57.94,1.377,3.942
"06/10/2025 00:15:00",,1.632,3.285,4.66,13.608,-0.386,6.653,2.333,,1.086,5.725,11.227,3.373,,1.591,-0.529,8.128,11.982,,16.116,0.879,,-0.103,4.765,,83.639,8.529,33.14,1.389,-2.08,9.614,21.291,11.446,3.528,0.975,0.258,3.051,2.894,3.136,,1.909,74.071,1.319,10.134,35.163,,21.735,28.415,12.192,49.398,-0.447,0.543,,,17.355,16.092,,9.402,4.512,,17.204,-1.646,1.154,,16.717,5.973,1.207,6.667,6.103,-0.649,52.458,52.534,3.077,5.898,,0.677,52.059,3.403,,4.756,,9.474,37.547,3.391,52.482,1.004,8.261,4.407,9.054,5.247,-2.169,7.399,-0.133,3.742,8.273,18.616,4.888,4.572,59.303,3.553,6.523,6.498,3.068,3.293,9.076,2.058,18.706,8.503,5.608,4.592,3.144,3.291,1.71,2.938,,-0.681,,3.347,6.622,,,29.483,6.63,5.581,,9.157,10.655,7.272,0.884,13.559,4.553,2.475,4.023,4.018,11.324,11.953,14.739,9.108,9.68,8.508,2.332,1.01,1.862,1.825,4.138,6.681,,5.388,-0.517,5.932,9.691,,35.609,3.802,3.214,,29.517,0.184,,9.4,2.258,36.738,4.8,8.904,43.472,1.804,-0.792,17.309,-0.407,-0.483,30.503,3.372,14.76,,,25.161,3.658,1.898,10.443,6.796,-0.976,1.91,2.512,9.704,4.004,2.296,2.203,13.165,1.819,10.933,6.241,3.022,4.102,,5.183,3.336,,0.063,3.777,7.389,22.367,5.435,4.18,,5.718,67.241,33.435,3.692,12.689,2.157,5.746,7.621,3.648,5.231,2.919,18.417,,14.844,8.378,,11.698,12.571,1.567,2.851,9.033,2.987,0.674,,1.924,33.645,4.057,,10.061,3.237,-1.185,66.218,2.07,7.349,,,58.085,-0.396,0.148,26.021,47.833,27.151,1.852,0.055,,40.347,-1.358,3.671,2.881,6.005,17.175,,0.513,0.361,,87.969,-0.598,3.068,17.384,-1.209,4.193,2.919,6.254,12.288,9.746,12.491,7.091,3.1,3.961,3.404,6.844,-1.317,28.088,,10.318,,,3.265,13.495,1.803,10.775,20.204,10.502,6.368,5.304,,5.343,3.924,0.582,,3.219,,0.793,12.388,29.544,4.927,0.392,46.509,25.845,8.469,5.86,3.485,3.598,3.238,1.761,8.192,-0.068,6.534,57.945,1.341,3.96
"06/10/2025 00:30:00",,1.66,3.282,4.659,13.606,-0.373,6.64,2.334,,1.073,5.727,11.227,3.37,,1.559,-0.582,8.129,11.968,,16.114,0.831,,-0.131,4.761,,83.629,8.528,33.148,1.335,-2.086,9.616,21.29,11.447,3.529,0.922,0.231,3.062,2.894,3.114,,1.916,74.052,1.267,10.134,35.165,,21.739,28.423,12.219,49.399,-0.444,0.478,,,17.355,16.094,,9.405,4.491,,17.205,-1.748,1.137,,16.715,5.977,1.199,6.666,6.101,-0.764,52.471,52.53,3,5.899,,0.541,52.065,3.418,,4.754,,9.474,37.542,3.388,52.465,0.93,8.303,4.407,9.077,5.246,-2.28,7.397,-0.295,3.745,8.273,18.627,4.894,4.573,59.314,3.551,6.522,6.49,3.056,3.291,9.071,2.06,18.706,8.502,5.608,4.593,3.166,3.29,1.704,2.949,,-0.776,,3.343,6.619,,,29.487,6.63,5.58,,9.156,10.659,7.296,0.836,13.549,4.555,2.476,4.019,4.017,11.325,11.954,14.74,9.107,9.68,8.507,2.339,0.964,1.84,1.815,4.136,6.681,,5.384,-0.676,5.927,9.684,,35.63,3.551,3.208,,29.508,0.138,,9.399,2.256,36.737,4.801,8.902,43.481,1.778,-0.457,17.316,-0.546,-0.011,30.503,3.387,14.762,,,25.178,3.658,1.911,10.445,6.8,-0.858,1.877,2.53,9.705,4.006,2.31,2.216,13.165,1.796,10.943,6.239,3.015,4.108,,5.181,3.337,,0.035,3.81,7.387,22.37,5.435,4.194,,5.72,67.243,33.437,3.692,12.686,2.162,5.746,7.622,3.649,5.229,2.928,18.401,,14.816,8.377,,11.701,12.572,1.535,2.863,9.057,3.02,0.637,,1.872,33.637,4.057,,10.062,3.242,-1.31,66.231,1.974,7.349,,,58.074,-0.103,0.117,26.031,47.847,27.156,1.873,-0.003,,40.347,-1.385,3.671,2.89,6.008,17.178,,0.505,0.22,,87.969,-0.585,3.068,17.384,-0.928,4.19,2.945,6.265,12.292,9.766,12.493,7.089,3.095,3.959,3.377,6.847,-1.342,28.093,,10.32,,,3.267,13.497,1.78,10.774,20.209,10.502,6.366,5.302,,5.345,3.923,0.54,,3.219,,0.742,12.392,29.527,4.924,0.255,46.514,25.84,8.461,5.857,3.479,3.598,3.233,1.726,8.191,-0.093,6.536,57.949,1.308,3.965
"06/10/2025 00:45:00",,1.333,3.279,4.661,13.6,-0.316,6.669,2.334,,1.063,5.729,11.228,3.368,,1.52,-0.625,8.129,11.973,,16.114,0.788,,-0.148,4.759,,83.616,8.527,33.158,1.281,-1.95,9.619,21.292,11.446,3.528,0.871,0.202,3.071,2.891,3.089,,1.89,74.026,1.207,10.135,35.165,,21.736,28.432,12.298,49.401,-0.392,0.427,,,17.355,16.096,,9.404,4.476,,17.209,-1.835,1.119,,16.713,5.98,1.193,6.666,6.098,-0.861,52.441,52.475,2.916,5.902,,0.417,52.072,3.444,,4.751,,9.475,37.536,3.385,52.445,0.86,8.324,4.407,9.1,5.242,-2.364,7.398,-0.452,3.742,8.273,18.639,4.9,4.573,59.327,3.551,6.522,6.489,3.056,3.289,9.069,2.061,18.705,8.502,5.608,4.593,3.186,3.283,1.696,2.958,,-0.846,,3.335,6.616,,,29.493,6.629,5.58,,9.154,10.657,7.317,0.791,13.533,4.557,2.476,4.017,4.018,11.326,11.956,14.742,9.105,9.68,8.506,2.345,0.899,1.823,1.805,4.14,6.682,,5.391,-0.828,5.935,9.687,,35.647,3.609,3.209,,29.513,0.1,,9.399,2.255,36.735,4.8,8.891,43.491,1.751,-0.105,17.323,-0.671,0.334,30.503,3.396,14.759,,,25.192,3.657,1.923,10.445,6.804,-0.585,1.845,2.539,9.705,4.004,2.321,2.226,13.167,1.773,10.937,6.242,2.999,4.118,,5.179,3.34,,0.004,3.835,7.385,22.373,5.435,4.188,,5.721,67.25,33.441,3.69,12.681,2.166,5.745,7.617,3.651,5.226,2.938,18.384,,14.797,8.377,,11.703,12.574,1.496,2.863,9.08,3.052,0.597,,1.814,33.632,4.056,,10.062,3.263,-1.381,66.252,1.878,7.349,,,58.065,0.144,0.077,26.038,47.86,27.161,1.873,-0.058,,40.348,-1.334,3.67,2.896,6.012,17.179,,0.5,0.085,,87.969,-0.581,3.063,17.384,-0.688,4.189,2.969,6.255,12.295,9.786,12.494,7.09,3.082,3.962,3.352,6.849,-1.358,28.099,,10.313,,,3.268,13.499,1.756,10.774,20.215,10.505,6.363,5.302,,5.354,3.923,0.482,,3.219,,0.692,12.395,29.534,4.922,0.119,46.517,25.827,8.453,5.855,3.475,3.597,3.231,1.689,8.192,-0.132,6.534,57.953,1.266,3.982
"06/10/2025 01:00:00",,1.293,3.277,4.661,13.597,-0.209,6.643,2.334,,1.05,5.73,11.228,3.368,,1.485,-0.64,8.126,12.062,,16.115,0.741,,-0.151,4.759,,83.605,8.527,33.167,1.243,-1.667,9.622,21.288,11.449,3.528,0.82,0.177,3.08,2.885,3.072,,1.845,74.005,1.146,10.135,35.167,,21.756,28.441,12.309,49.402,-0.28,0.358,,,17.356,16.098,,9.401,4.465,,17.213,-1.916,1.101,,16.709,5.983,1.186,6.666,6.095,-0.946,52.441,52.489,2.831,5.9,,0.315,52.079,3.452,,4.755,,9.475,37.531,3.382,52.437,0.796,8.347,4.407,9.124,5.245,-2.432,7.394,-0.602,3.742,8.275,18.652,4.906,4.573,59.331,3.558,6.525,6.485,3.057,3.287,9.076,2.053,18.704,8.501,5.607,4.595,3.2,3.284,1.69,2.945,,-0.864,,3.33,6.621,,,29.498,6.629,5.579,,9.156,10.658,7.337,0.737,13.345,4.558,2.477,4.012,4.013,11.328,11.956,14.744,9.104,9.678,8.505,2.356,0.826,1.798,1.796,4.143,6.682,,5.399,-0.976,5.94,9.687,,35.665,3.573,3.201,,29.533,0.062,,9.398,2.254,36.732,4.799,8.903,43.5,1.726,0.264,17.329,-0.782,0.731,30.504,3.403,14.767,,,25.223,3.657,1.936,10.455,6.807,-0.345,1.817,2.541,9.707,4.002,2.33,2.231,13.164,1.752,10.937,6.241,2.977,4.115,,5.178,3.297,,-0.03,3.841,7.384,22.377,5.435,4.193,,5.723,67.261,33.444,3.69,12.676,2.17,5.745,7.62,3.647,5.229,2.953,18.371,,14.774,8.376,,11.705,12.572,1.463,2.87,9.097,3.083,0.552,,1.757,33.623,4.056,,10.062,3.277,-1.401,66.263,1.786,7.349,,,58.052,0.395,0.054,26.044,47.874,27.168,1.855,-0.098,,40.348,-1.105,3.669,2.907,6.017,17.18,,0.495,-0.046,,87.968,-0.558,3.042,17.385,-0.449,4.187,2.991,6.266,12.301,9.8,12.496,7.086,3.068,3.961,3.327,6.851,-1.36,28.104,,10.311,,,3.271,13.501,1.731,10.775,20.221,10.507,6.362,5.301,,5.354,3.923,0.435,,3.22,,0.65,12.398,29.494,4.917,-0.023,46.52,25.822,8.445,5.854,3.472,3.596,3.232,1.651,8.188,-0.171,6.542,57.957,1.214,3.962
